Timestamp,Force Data
1718923690,9.774147033691406
1718923690,7.6943817138671875
1718923690,6.1307220458984375
1718923690,5.065284729003906
1718923690,4.4112091064453125
1718923690,4.1608123779296875
1718923690,4.347328186035156
1718923690,4.9119873046875
1718923690,5.755134582519531
1718923690,6.69537353515625
1718923690,7.661163330078125
1718923690,8.706161499023438
1718923690,9.753707885742188
1718923690,10.83447265625
1718923690,12.035324096679688
1718923690,13.034332275390625
1718923690,14.191741943359375
1718923690,15.106437683105469
1718923690,15.791175842285156
1718923690,16.276626586914062
1718923690,16.550010681152344
1718923690,16.478469848632812
1718923690,15.944473266601562
1718923690,15.12176513671875
1718923690,14.046112060546875
1718923690,12.768608093261719
1718923690,11.664848327636719
1718923690,10.791038513183594
1718923690,10.157402038574219
1718923690,9.610633850097656
1718923690,8.946327209472656
1718923690,8.215599060058594
1718923690,7.318794250488281
1718923690,6.4986419677734375
1718923690,6.054069519042969
1718923690,5.951873779296875
1718923690,6.2865753173828125
1718923690,7.0505218505859375
1718923690,7.9652099609375
1718923690,8.821136474609375
1718923690,9.52886962890625
1718923690,10.241714477539062
1718923690,11.059318542480469
1718923690,11.9024658203125
1718923690,12.717514038085938
1718923690,13.491676330566406
1718923690,14.194297790527344
1718923690,14.702743530273438
1718923690,14.82794189453125
1718923690,14.419143676757812
1718923690,13.509559631347656
1718923690,12.597427368164062
1718923690,11.853919982910156
1718923690,11.020988464355469
1718923690,10.185508728027344
1718923690,9.526313781738281
1718923690,9.201828002929688
1718923690,8.964218139648438
1718923690,8.460884094238281
1718923690,7.911552429199219
1718923690,7.5461883544921875
1718923690,7.267692565917969
1718923690,7.024971008300781
1718923690,6.7924652099609375
1718923690,6.5803985595703125
1718923690,6.496086120605469
1718923690,6.646827697753906
1718923690,6.9943084716796875
1718923690,7.5283050537109375
1718923690,8.192604064941406
1718923690,8.854347229003906
1718923690,9.518653869628906
1718923690,10.147178649902344
1718923690,10.699058532714844
1718923690,11.192176818847656
1718923690,11.744056701660156
1718923690,12.329147338867188
1718923690,12.883583068847656
1718923690,13.427803039550781
1718923690,13.8902587890625
1718923690,14.263282775878906
1718923690,14.437026977539062
1718923690,14.242843627929688
1718923690,13.698631286621094
1718923690,13.095649719238281
1718923690,12.536102294921875
1718923690,11.953567504882812
1718923690,11.363357543945312
1718923690,10.716941833496094
1718923690,10.103744506835938
1718923690,9.544197082519531
1718923690,8.859458923339844
1718923690,8.095512390136719
1718923690,7.5001983642578125
1718923690,7.111839294433594
1718923690,6.830787658691406
1718923690,6.4986419677734375
1718923690,6.2584686279296875
1718923690,6.2865753173828125
1718923690,6.536964416503906
1718923690,7.111839294433594
1718923690,8.018867492675781
1718923690,9.076637268066406
1718923690,10.19061279296875
1718923690,11.299484252929688
1718923690,12.2703857421875
1718923690,13.149307250976562
1718923690,13.987342834472656
1718923690,14.661865234375
1718923690,15.124320983886719
1718923690,15.315948486328125
1718923690,15.160087585449219
1718923690,14.774284362792969
1718923690,14.283721923828125
1718923690,13.752288818359375
1718923690,13.187629699707031
1718923690,12.6383056640625
1718923690,12.1221923828125
1718923690,11.631637573242188
1718923690,11.2764892578125
1718923690,10.829368591308594
1718923690,10.162513732910156
1718923690,9.541648864746094
1718923690,9.097076416015625
1718923690,8.856903076171875
1718923690,8.790473937988281
1718923690,8.841575622558594
1718923690,9.056198120117188
1718923690,9.373016357421875
1718923690,9.763931274414062
1718923705,10.356689453125
1718923705,11.051651000976562
1718923705,11.744056701660156
1718923705,12.410911560058594
1718923705,13.072654724121094
1718923705,13.775283813476562
1718923705,14.449798583984375
1718923705,14.930137634277344
1718923705,15.236740112304688
1718923705,15.492240905761719
1718923705,15.671089172363281
1718923705,15.668533325195312
1718923705,15.3619384765625
1718923705,14.876487731933594
1718923705,14.296501159667969
1718923705,13.581100463867188
1718923705,12.837593078613281
1718923705,12.272941589355469
1718923705,11.838592529296875
1718923705,11.307151794433594
1718923705,10.716941833496094
1718923705,10.113967895507812
1718923705,9.403678894042969
1718923705,8.657615661621094
1718923705,8.085296630859375
1718923705,7.640724182128906
1718923705,7.290687561035156
1718923705,7.134834289550781
1718923705,7.1425018310546875
1718923705,7.244697570800781
1718923705,7.533416748046875
1718923705,7.990760803222656
1718923705,8.563079833984375
1718923705,9.219718933105469
1718923705,9.830360412597656
1718923705,10.543205261230469
1718923705,11.422126770019531
1718923705,12.295936584472656
1718923705,13.144195556640625
1718923705,13.90814208984375
1718923705,14.516227722167969
1718923705,14.968467712402344
1718923705,15.221412658691406
1718923705,15.152427673339844
1718923705,14.807502746582031
1718923705,14.334823608398438
1718923705,13.785499572753906
1718923705,13.1544189453125
1718923705,12.482452392578125
1718923705,11.86669921875
1718923705,11.227943420410156
1718923705,10.433341979980469
1718923705,9.710273742675781
1718923705,9.089408874511719
1718923705,8.453216552734375
1718923705,7.898780822753906
1718923705,7.4874267578125
1718923705,7.157829284667969
1718923705,6.738807678222656
1718923705,6.266136169433594
1718923705,5.9058837890625
1718923705,5.732139587402344
1718923705,5.7244720458984375
1718923705,5.796012878417969
1718923705,5.852226257324219
1718923705,5.933982849121094
1718923705,6.1664886474609375
1718923705,6.5625152587890625
1718923705,6.966209411621094
1718923705,7.4184417724609375
1718923705,8.087852478027344
1718923705,8.872238159179688
1718923705,9.623405456542969
1718923705,10.343917846679688
1718923705,11.087417602539062
1718923705,11.836036682128906
1718923705,12.47222900390625
1718923705,12.937240600585938
1718923705,13.353706359863281
1718923705,13.826377868652344
1718923705,14.270950317382812
1718923705,14.574996948242188
1718923705,14.638870239257812
1718923705,14.362930297851562
1718923705,13.788055419921875
1718923705,13.011337280273438
1718923705,12.226951599121094
1718923705,11.554985046386719
1718923705,10.96478271484375
1718923705,10.402679443359375
1718923705,9.863578796386719
1718923705,9.350021362304688
1718923705,8.839019775390625
1718923705,8.246261596679688
1718923705,7.668830871582031
1718923705,7.293243408203125
1718923705,7.099067687988281
1718923705,6.978981018066406
1718923705,6.833343505859375
1718923705,6.6826019287109375
1718923705,6.582954406738281
1718923705,6.5165252685546875
1718923705,6.4347686767578125
1718923705,6.496086120605469
1718923705,6.8384552001953125
1718923705,7.3392333984375
1718923705,7.977989196777344
1718923705,8.662727355957031
1718923705,9.275924682617188
1718923705,9.815032958984375
1718923705,10.280036926269531
1718923705,10.722053527832031
1718923705,11.238166809082031
1718923705,11.7926025390625
1718923705,12.283157348632812
1718923705,12.722618103027344
1718923705,13.095649719238281
1718923705,13.256614685058594
1718923705,13.110977172851562
1718923705,12.717514038085938
1718923705,12.290824890136719
1718923705,11.940788269042969
1718923705,11.557540893554688
1718923705,11.143630981445312
1718923705,10.699058532714844
1718923705,10.185508728027344
1718923705,9.692390441894531
1718923705,9.240158081054688
1718923705,8.708717346191406
1718923705,8.202827453613281
1718923705,7.857902526855469
1718923705,7.5921783447265625
1718923705,7.331573486328125
1718923705,7.0786285400390625
1718923705,6.889556884765625
1718923705,6.76947021484375
1718923705,6.687713623046875
1718923705,6.582954406738281
1718923705,6.519081115722656
1718923705,6.582954406738281
1718923705,6.7004852294921875
1718923705,6.777137756347656
1718923705,6.815460205078125
1718923705,6.881889343261719
1718923705,7.024971008300781
1718923705,7.290687561035156
1718923705,7.650947570800781
1718923705,8.202827453613281
1718923705,9.076637268066406
1718923705,10.119071960449219
1718923720,11.243278503417969
1718923720,12.387916564941406
1718923720,13.507003784179688
1718923720,14.485572814941406
1718923720,15.040008544921875
1718923720,14.904586791992188
1718923720,14.007781982421875
1718923720,12.794158935546875
1718923720,11.600975036621094
1718923720,10.2825927734375
1718923720,8.910560607910156
1718923720,7.817024230957031
1718923720,7.0224151611328125
1718923720,6.3887786865234375
1718923720,6.135833740234375
1718923720,6.766914367675781
1718923720,8.049522399902344
1718923720,9.258041381835938
1718923720,10.303031921386719
1718923720,11.156402587890625
1718923720,11.859031677246094
1718923720,12.382804870605469
1718923720,12.382804870605469
1718923720,11.572868347167969
1718923720,10.300483703613281
1718923720,9.258041381835938
1718923720,8.488983154296875
1718923720,7.852790832519531
1718923720,7.3162384033203125
1718923720,6.8486785888671875
1718923720,6.4245452880859375
1718923720,6.611061096191406
1718923720,7.7582550048828125
1718923720,9.298919677734375
1718923720,10.837028503417969
1718923720,12.543769836425781
1718923720,14.631202697753906
1718923720,16.562782287597656
1718923720,17.132553100585938
1718923720,15.443695068359375
1718923720,12.180961608886719
1718923720,9.227378845214844
1718923720,7.39544677734375
1718923720,6.243141174316406
1718923720,5.471527099609375
1718923720,5.0550689697265625
1718923720,5.40765380859375
1718923720,6.593177795410156
1718923720,8.264144897460938
1718923720,10.182952880859375
1718923720,12.091537475585938
1718923720,13.964347839355469
1718923720,15.604660034179688
1718923720,16.62921905517578
1718923720,16.274070739746094
1718923720,14.250511169433594
1718923720,11.841148376464844
1718923720,9.889122009277344
1718923720,8.514533996582031
1718923720,7.68927001953125
1718923720,6.950874328613281
1718923720,6.437324523925781
1718923720,6.818016052246094
1718923720,8.05718994140625
1718923720,9.664283752441406
1718923720,11.488555908203125
1718923720,13.4482421875
1718923720,15.246963500976562
1718923720,16.731414794921875
1718923720,17.980812072753906
1718923720,18.476478576660156
1718923720,17.536239624023438
1718923720,15.5458984375
1718923720,13.624534606933594
1718923720,11.899909973144531
1718923720,10.236602783203125
1718923720,8.936111450195312
1718923720,8.184944152832031
1718923720,8.675498962402344
1718923720,10.328582763671875
1718923720,12.042991638183594
1718923720,13.527442932128906
1718923720,15.037452697753906
1718923720,16.417152404785156
1718923720,16.708419799804688
1718923720,15.162643432617188
1718923720,12.633193969726562
1718923720,10.246826171875
1718923720,8.164497375488281
1718923720,6.536964416503906
1718923720,6.077064514160156
1718923720,7.214042663574219
1718923720,10.167617797851562
1718923720,13.696075439453125
1718923720,15.898483276367188
1718923720,17.025238037109375
1718923720,17.45703887939453
1718923720,16.276626586914062
1718923720,13.481452941894531
1718923720,10.647956848144531
1718923720,8.606513977050781
1718923720,7.053077697753906
1718923720,6.008079528808594
1718923720,6.133277893066406
1718923720,7.495094299316406
1718923720,9.339797973632812
1718923720,11.038871765136719
1718923720,12.589759826660156
1718923720,14.161087036132812
1718923720,15.091102600097656
1718923720,14.521339416503906
1718923720,12.260162353515625
1718923720,9.470108032226562
1718923720,7.535972595214844
1718923720,6.2584686279296875
1718923720,5.4025421142578125
1718923720,5.7704620361328125
1718923720,7.426109313964844
1718923720,9.510986328125
1718923720,11.46044921875
1718923720,13.292388916015625
1718923720,14.9940185546875
1718923720,15.878044128417969
1718923720,15.147315979003906
1718923720,12.835037231445312
1718923720,10.188056945800781
1718923720,8.197715759277344
1718923720,6.881889343261719
1718923720,5.9774169921875
1718923720,5.92376708984375
1718923720,7.073516845703125
1718923720,8.874794006347656
1718923720,10.665847778320312
1718923720,12.249946594238281
1718923720,13.744621276855469
1718923720,14.748733520507812
1718923720,14.689971923828125
1718923720,13.494232177734375
1718923720,11.585647583007812
1718923720,9.815032958984375
1718923720,8.703605651855469
1718923720,8.023979187011719
1718923720,7.98309326171875
1718923720,9.242713928222656
1718923720,11.11041259765625
1718923720,12.73028564453125
1718923720,14.309272766113281
1718923720,15.926589965820312
1718923720,17.07378387451172
1718923720,16.92304229736328
1718923735,15.512680053710938
1718923735,13.637313842773438
1718923735,12.129859924316406
1718923735,11.133407592773438
1718923735,10.308143615722656
1718923735,10.119071960449219
1718923735,10.755271911621094
1718923735,11.823257446289062
1718923735,13.195297241210938
1718923735,14.730850219726562
1718923735,16.133544921875
1718923735,17.29096221923828
1718923735,17.855613708496094
1718923735,17.12744140625
1718923735,15.098770141601562
1718923735,12.633193969726562
1718923735,10.591751098632812
1718923735,9.071525573730469
1718923735,7.975433349609375
1718923735,7.972877502441406
1718923735,9.23504638671875
1718923735,10.96478271484375
1718923735,12.725173950195312
1718923735,14.442138671875
1718923735,16.133544921875
1718923735,17.648658752441406
1718923735,18.121337890625
1718923735,16.915374755859375
1718923735,14.316940307617188
1718923735,11.657188415527344
1718923735,9.78692626953125
1718923735,8.358680725097656
1718923735,7.6483917236328125
1718923735,8.348457336425781
1718923735,9.927452087402344
1718923735,11.654632568359375
1718923735,13.417579650878906
1718923735,15.024673461914062
1718923735,16.511688232421875
1718923735,17.47747802734375
1718923735,17.09166717529297
1718923735,15.257179260253906
1718923735,12.8580322265625
1718923735,10.791038513183594
1718923735,9.265708923339844
1718923735,8.220710754394531
1718923735,7.957542419433594
1718923735,8.851799011230469
1718923735,10.520210266113281
1718923735,12.357254028320312
1718923735,14.069107055664062
1718923735,15.622543334960938
1718923735,16.98180389404297
1718923735,17.60266876220703
1718923735,17.01502227783203
1718923735,15.23162841796875
1718923735,12.95001220703125
1718923735,11.102752685546875
1718923735,9.789482116699219
1718923735,9.332138061523438
1718923735,10.188056945800781
1718923735,11.759384155273438
1718923735,13.31793212890625
1718923735,14.741073608398438
1718923735,16.074783325195312
1718923735,17.06867218017578
1718923735,17.043128967285156
1718923735,15.668533325195312
1718923735,13.438018798828125
1718923735,11.194732666015625
1718923735,9.559532165527344
1718923735,8.169609069824219
1718923735,7.459320068359375
1718923735,8.338241577148438
1718923735,10.0628662109375
1718923735,12.002113342285156
1718923735,14.079322814941406
1718923735,15.980247497558594
1718923735,16.98180389404297
1718923735,16.07733154296875
1718923735,13.578544616699219
1718923735,10.900901794433594
1718923735,8.839019775390625
1718923735,7.4184417724609375
1718923735,6.6033935546875
1718923735,6.9023284912109375
1718923735,8.394447326660156
1718923735,10.216163635253906
1718923735,11.930572509765625
1718923735,13.680747985839844
1718923735,15.356826782226562
1718923735,16.110549926757812
1718923735,15.241851806640625
1718923735,13.113533020019531
1718923735,10.957115173339844
1718923735,9.367904663085938
1718923735,8.077629089355469
1718923735,7.587074279785156
1718923735,8.440437316894531
1718923735,9.97088623046875
1718923735,11.59075927734375
1718923735,13.328155517578125
1718923735,15.027229309082031
1718923735,16.179534912109375
1718923735,16.123321533203125
1718923735,14.75384521484375
1718923735,12.612754821777344
1718923735,10.734832763671875
1718923735,9.444557189941406
1718923735,8.440437316894531
1718923735,8.422554016113281
1718923735,9.508430480957031
1718923735,10.972442626953125
1718923735,12.605087280273438
1718923735,14.334823608398438
1718923735,15.980247497558594
1718923735,17.099334716796875
1718923735,16.956253051757812
1718923735,15.367042541503906
1718923735,13.182518005371094
1718923735,11.291816711425781
1718923735,9.884017944335938
1718923735,9.181388854980469
1718923735,9.771598815917969
1718923735,11.187065124511719
1718923735,12.645973205566406
1718923735,14.089546203613281
1718923735,15.579109191894531
1718923735,16.902603149414062
1718923735,17.34716796875
1718923735,16.544898986816406
1718923735,14.781951904296875
1718923735,12.87847900390625
1718923735,11.335258483886719
1718923735,10.126739501953125
1718923735,9.843132019042969
1718923735,10.801261901855469
1718923735,12.229507446289062
1718923735,13.670524597167969
1718923735,15.057891845703125
1718923735,16.220413208007812
1718923735,16.87194061279297
1718923735,16.396713256835938
1718923735,14.723182678222656
1718923735,12.487564086914062
1718923735,10.331138610839844
1718923735,8.711273193359375
1718923735,7.65350341796875
1718923735,7.564079284667969
1718923735,8.777702331542969
1718923750,10.497215270996094
1718923750,12.229507446289062
1718923750,13.974571228027344
1718923750,15.505012512207031
1718923750,16.422264099121094
1718923750,16.110549926757812
1718923750,14.682304382324219
1718923750,12.888694763183594
1718923750,11.243278503417969
1718923750,9.904457092285156
1718923750,8.956550598144531
1718923750,9.12518310546875
1718923750,10.308143615722656
1718923750,11.772163391113281
1718923750,13.3741455078125
1718923750,14.932693481445312
1718923750,16.29706573486328
1718923750,16.98180389404297
1718923750,16.330284118652344
1718923750,14.465133666992188
1718923750,12.469673156738281
1718923750,11.064422607421875
1718923750,10.139518737792969
1718923750,9.595298767089844
1718923750,9.891677856445312
1718923750,11.07464599609375
1718923750,12.372589111328125
1718923750,13.616867065429688
1718923750,14.958244323730469
1718923750,16.235748291015625
1718923750,16.900047302246094
1718923750,16.41204071044922
1718923750,14.917366027832031
1718923750,13.047103881835938
1718923750,11.498779296875
1718923750,10.463996887207031
1718923750,9.707717895507812
1718923750,9.357688903808594
1718923750,9.797142028808594
1718923750,10.74249267578125
1718923750,11.767051696777344
1718923750,12.904022216796875
1718923750,14.189193725585938
1718923750,15.420700073242188
1718923750,15.977691650390625
1718923750,15.423255920410156
1718923750,13.895362854003906
1718923750,12.0123291015625
1718923750,10.443557739257812
1718923750,9.421562194824219
1718923750,8.938667297363281
1718923750,9.365348815917969
1718923750,10.6505126953125
1718923750,12.316375732421875
1718923750,13.964347839355469
1718923750,15.275062561035156
1718923750,16.176979064941406
1718923750,16.146316528320312
1718923750,15.042556762695312
1718923750,13.310272216796875
1718923750,11.498779296875
1718923750,9.981101989746094
1718923750,8.798141479492188
1718923750,8.105735778808594
1718923750,8.31524658203125
1718923750,9.347465515136719
1718923750,10.609634399414062
1718923750,11.951011657714844
1718923750,13.082878112792969
1718923750,14.345046997070312
1718923750,15.226516723632812
1718923750,15.3236083984375
1718923750,14.544334411621094
1718923750,13.190185546875
1718923750,11.70062255859375
1718923750,10.486991882324219
1718923750,9.605522155761719
1718923750,9.137954711914062
1718923750,9.332138061523438
1718923750,10.341361999511719
1718923750,11.956123352050781
1718923750,13.565773010253906
1718923750,14.858596801757812
1718923750,16.110549926757812
1718923750,17.288406372070312
1718923750,17.610336303710938
1718923750,16.75696563720703
1718923750,15.172866821289062
1718923750,13.407363891601562
1718923750,12.183517456054688
1718923750,11.652076721191406
1718923750,11.672515869140625
1718923750,12.1962890625
1718923750,13.108428955078125
1718923750,14.38592529296875
1718923750,15.742630004882812
1718923750,16.818283081054688
1718923750,17.278182983398438
1718923750,16.618995666503906
1718923750,14.927581787109375
1718923750,12.745613098144531
1718923750,10.737388610839844
1718923750,9.199272155761719
1718923750,8.276924133300781
1718923750,8.744483947753906
1718923750,10.382240295410156
1718923750,12.078758239746094
1718923750,13.598983764648438
1718923750,15.055335998535156
1718923750,16.266403198242188
1718923750,16.83617401123047
1718923750,16.28173828125
1718923750,14.641426086425781
1718923750,12.403244018554688
1718923750,10.392463684082031
1718923750,9.015312194824219
1718923750,8.05718994140625
1718923750,7.8681182861328125
1718923750,8.813468933105469
1718923750,10.290260314941406
1718923750,11.800262451171875
1718923750,13.302604675292969
1718923750,14.733406066894531
1718923750,16.00324249267578
1718923750,16.440147399902344
1718923750,15.487129211425781
1718923750,13.432907104492188
1718923750,11.207504272460938
1718923750,9.526313781738281
1718923750,8.29736328125
1718923750,7.783805847167969
1718923750,8.460884094238281
1718923750,9.809921264648438
1718923750,11.29437255859375
1718923750,12.939796447753906
1718923750,14.559661865234375
1718923750,15.770736694335938
1718923750,16.164207458496094
1718923750,15.487129211425781
1718923750,13.854484558105469
1718923750,11.77471923828125
1718923750,9.963218688964844
1718923750,8.379119873046875
1718923750,6.907440185546875
1718923750,6.621284484863281
1718923750,7.093955993652344
1718923750,7.829795837402344
1718923750,8.624397277832031
1718923750,9.641288757324219
1718923750,10.78082275390625
1718923765,11.930572509765625
1718923765,13.06243896484375
1718923765,14.163642883300781
1718923765,14.919921875
1718923765,15.075775146484375
1718923765,14.825386047363281
1718923765,14.334823608398438
1718923765,13.596427917480469
1718923765,12.676628112792969
1718923765,11.820709228515625
1718923765,11.217727661132812
1718923765,10.757827758789062
1718923765,10.285148620605469
1718923765,9.763931274414062
1718923765,9.189056396484375
1718923765,8.506874084472656
1718923765,7.949882507324219
1718923765,7.410774230957031
1718923765,7.1425018310546875
1718923765,6.9866485595703125
1718923765,7.001976013183594
1718923765,7.300910949707031
1718923765,7.791473388671875
1718923765,8.397003173828125
1718923765,9.099632263183594
1718923765,9.901901245117188
1718923765,10.732276916503906
1718923765,11.55242919921875
1718923765,12.385360717773438
1718923765,13.151863098144531
1718923765,13.696075439453125
1718923765,13.862152099609375
1718923765,13.581100463867188
1718923765,13.036888122558594
1718923765,12.426239013671875
1718923765,11.795158386230469
1718923765,11.120635986328125
1718923765,10.313255310058594
1718923765,9.403678894042969
1718923765,8.463432312011719
1718923765,7.6943817138671875
1718923765,7.13739013671875
1718923765,6.623832702636719
1718923765,6.18182373046875
1718923765,5.9084320068359375
1718923765,5.747467041015625
1718923765,5.6478271484375
1718923765,5.7909088134765625
1718923765,6.255912780761719
1718923765,6.815460205078125
1718923765,7.385223388671875
1718923765,8.064857482910156
1718923765,8.813468933105469
1718923765,9.67706298828125
1718923765,10.658180236816406
1718923765,11.649520874023438
1718923765,12.589759826660156
1718923765,13.458457946777344
1718923765,14.132980346679688
1718923765,14.393592834472656
1718923765,14.12786865234375
1718923765,13.412467956542969
1718923765,12.615310668945312
1718923765,11.930572509765625
1718923765,11.284156799316406
1718923765,10.663291931152344
1718923765,10.119071960449219
1718923765,9.651512145996094
1718923765,9.132843017578125
1718923765,8.568191528320312
1718923765,8.169609069824219
1718923765,7.9652099609375
1718923765,7.8221282958984375
1718923765,7.6662750244140625
1718923765,7.515533447265625
1718923765,7.364784240722656
1718923765,7.175712585449219
1718923765,7.0684051513671875
1718923765,7.1322784423828125
1718923765,7.3545684814453125
1718923765,7.714820861816406
1718923765,8.213043212890625
1718923765,8.767478942871094
1718923765,9.273368835449219
1718923765,9.937667846679688
1718923765,10.83447265625
1718923765,11.728729248046875
1718923765,12.4901123046875
1718923765,13.090538024902344
1718923765,13.489120483398438
1718923765,13.407363891601562
1718923765,12.768608093261719
1718923765,12.002113342285156
1718923765,11.248382568359375
1718923765,10.502326965332031
1718923765,9.863578796386719
1718923765,9.301475524902344
1718923765,8.754707336425781
1718923765,8.218154907226562
1718923765,7.725044250488281
1718923765,7.403114318847656
1718923765,7.277915954589844
1718923765,7.2344818115234375
1718923765,7.2165985107421875
1718923765,7.219154357910156
1718923765,7.249809265136719
1718923765,7.2165985107421875
1718923765,7.165496826171875
1718923765,7.2523651123046875
1718923765,7.426109313964844
1718923765,7.571739196777344
1718923765,7.6764984130859375
1718923765,7.809356689453125
1718923765,8.118507385253906
1718923765,8.532417297363281
1718923765,8.946327209472656
1718923765,9.416450500488281
1718923765,9.930007934570312
1718923765,10.481887817382812
1718923765,11.061866760253906
1718923765,11.629081726074219
1718923765,12.058319091796875
1718923765,12.21417236328125
1718923765,12.1962890625
1718923765,12.094093322753906
1718923765,11.833480834960938
1718923765,11.383804321289062
1718923765,10.829368591308594
1718923765,10.231498718261719
1718923765,9.600410461425781
1718923765,8.933555603027344
1718923765,8.363792419433594
1718923765,8.034194946289062
1718923765,7.880897521972656
1718923765,7.7761383056640625
1718923765,7.6943817138671875
1718923765,7.6483917236328125
1718923765,7.571739196777344
1718923765,7.4644317626953125
1718923765,7.420997619628906
1718923765,7.495094299316406
1718923765,7.6024017333984375
1718923765,7.658607482910156
1718923765,7.668830871582031
1718923765,7.65350341796875
1718923765,7.5615234375
1718923765,7.433769226074219
1718923765,7.423553466796875
1718923765,7.523193359375
1718923765,7.6024017333984375
