Timestamp,Force Data
1718923029,6.6723785400390625
1718923029,7.4005584716796875
1718923029,8.062301635742188
1718923029,8.767478942871094
1718923029,9.597854614257812
1718923029,10.561088562011719
1718923029,11.452789306640625
1718923029,12.076202392578125
1718923029,12.538658142089844
1718923029,12.967903137207031
1718923029,13.108428955078125
1718923029,12.891250610351562
1718923029,12.474784851074219
1718923029,12.022552490234375
1718923029,11.62652587890625
1718923029,11.161514282226562
1718923029,10.601966857910156
1718923029,10.185508728027344
1718923029,9.891677856445312
1718923029,9.590187072753906
1718923029,9.232490539550781
1718923029,8.8492431640625
1718923029,8.542640686035156
1718923029,8.256477355957031
1718923029,7.937103271484375
1718923029,7.7122650146484375
1718923029,7.663719177246094
1718923029,7.6841583251953125
1718923029,7.681602478027344
1718923029,7.663719177246094
1718923029,7.663719177246094
1718923029,7.6841583251953125
1718923029,7.696937561035156
1718923029,7.604957580566406
1718923029,7.4925384521484375
1718923029,7.489982604980469
1718923029,7.5564117431640625
1718923029,7.6483917236328125
1718923029,7.791473388671875
1718923029,8.023979187011719
1718923029,8.394447326660156
1718923029,8.833908081054688
1718923029,9.16094970703125
1718923029,9.401123046875
1718923029,9.792037963867188
1718923029,10.446113586425781
1718923029,11.24072265625
1718923029,12.035324096679688
1718923029,12.686851501464844
1718923029,13.210624694824219
1718923029,13.619422912597656
1718923029,13.688407897949219
1718923029,13.353706359863281
1718923029,12.817153930664062
1718923029,12.224395751953125
1718923029,11.667404174804688
1718923029,11.084861755371094
1718923029,10.425674438476562
1718923029,9.784370422363281
1718923029,9.155838012695312
1718923029,8.486427307128906
1718923029,7.919219970703125
1718923029,7.633064270019531
1718923029,7.4874267578125
1718923029,7.2804718017578125
1718923029,7.0402984619140625
1718923029,6.853782653808594
1718923029,6.703041076660156
1718923029,6.577842712402344
1718923029,6.4347686767578125
1718923029,6.3146820068359375
1718923029,6.317237854003906
1718923029,6.404106140136719
1718923029,6.51141357421875
1718923029,6.6033935546875
1718923029,6.697929382324219
1718923029,6.876777648925781
1718923029,7.1884918212890625
1718923029,7.587074279785156
1718923029,8.123619079589844
1718923029,8.856903076171875
1718923029,9.600410461425781
1718923029,10.297927856445312
1718923029,10.967338562011719
1718923029,11.606086730957031
1718923029,12.17840576171875
1718923029,12.691963195800781
1718923029,13.103317260742188
1718923029,13.425247192382812
1718923044,13.793167114257812
1718923044,14.097213745117188
1718923044,14.161087036132812
1718923044,13.862152099609375
1718923044,13.284721374511719
1718923044,12.635749816894531
1718923044,11.917793273925781
1718923044,11.020988464355469
1718923044,10.124183654785156
1718923044,9.505874633789062
1718923044,9.061302185058594
1718923044,8.611625671386719
1718923044,8.128730773925781
1718923044,7.658607482910156
1718923044,7.257476806640625
1718923044,6.9764251708984375
1718923044,6.759254455566406
1718923044,6.6417236328125
1718923044,6.649383544921875
1718923044,6.723480224609375
1718923044,6.795021057128906
1718923044,6.812904357910156
1718923044,6.812904357910156
1718923044,6.830787658691406
1718923044,6.835899353027344
1718923044,6.772026062011719
1718923044,6.7643585205078125
1718923044,7.007087707519531
1718923044,7.479759216308594
1718923044,8.036750793457031
1718923044,8.5911865234375
1718923044,9.148178100585938
1718923044,9.684722900390625
1718923044,10.249382019042969
1718923044,10.808921813964844
1718923044,11.383804321289062
1718923044,12.025108337402344
1718923044,12.615310668945312
1718923044,13.090538024902344
1718923044,13.476348876953125
1718923044,13.757392883300781
1718923044,13.828933715820312
1718923044,13.5223388671875
1718923044,12.87847900390625
1718923044,12.165634155273438
1718923044,11.511550903320312
1718923044,10.92645263671875
1718923044,10.369468688964844
1718923044,9.817588806152344
1718923044,9.232490539550781
1718923044,8.606513977050781
1718923044,7.954994201660156
1718923044,7.265144348144531
1718923044,6.749031066894531
1718923044,6.4935302734375
1718923044,6.370887756347656
1718923044,6.324897766113281
1718923044,6.284019470214844
1718923044,6.263580322265625
1718923044,6.294242858886719
1718923044,6.289131164550781
1718923044,6.202262878417969
1718923044,6.110282897949219
1718923044,6.1204986572265625
1718923044,6.209922790527344
1718923044,6.307014465332031
1718923044,6.3964385986328125
1718923044,6.577842712402344
1718923044,6.8614501953125
1718923044,7.1322784423828125
1718923044,7.3622283935546875
1718923044,7.65350341796875
1718923044,8.1134033203125
1718923044,8.690834045410156
1718923044,9.339797973632812
1718923044,10.167617797851562
1718923044,11.028656005859375
1718923044,11.721061706542969
1718923044,12.267829895019531
1718923044,12.707290649414062
1718923044,13.052215576171875
1718923044,13.389472961425781
1718923044,13.765060424804688
1718923044,14.056327819824219
1718923044,14.025672912597656
1718923044,13.489120483398438
1718923044,12.699623107910156
1718923044,11.892242431640625
1718923044,11.120635986328125
1718923044,10.407791137695312
1718923044,9.825248718261719
1718923044,9.352577209472656
1718923044,8.910560607910156
1718923044,8.463432312011719
1718923044,8.046974182128906
1718923044,7.7403717041015625
1718923044,7.507865905761719
1718923044,7.290687561035156
1718923044,7.1195068359375
1718923044,7.060737609863281
1718923044,7.083732604980469
1718923044,7.129722595214844
1718923044,7.1425018310546875
1718923044,7.1425018310546875
1718923044,7.165496826171875
1718923044,7.175712585449219
1718923044,7.129722595214844
1718923044,7.06329345703125
1718923044,7.081184387207031
1718923044,7.2344818115234375
1718923044,7.4874267578125
1718923044,7.824684143066406
1718923044,8.269256591796875
1718923044,8.770034790039062
1718923044,9.283592224121094
1718923044,9.738380432128906
1718923044,10.231498718261719
1718923044,10.857467651367188
1718923044,11.514106750488281
1718923044,12.10430908203125
1718923044,12.576988220214844
1718923044,13.018997192382812
1718923044,13.491676330566406
1718923044,13.849372863769531
1718923044,13.926025390625
1718923044,13.634757995605469
1718923044,13.17230224609375
1718923044,12.717514038085938
1718923044,12.234619140625
1718923044,11.692955017089844
1718923044,11.107856750488281
1718923044,10.515098571777344
1718923044,9.886573791503906
1718923044,9.199272155761719
1718923044,8.537528991699219
1718923044,8.008644104003906
1718923044,7.5972900390625
1718923044,7.2625885009765625
1718923044,7.019859313964844
1718923044,6.874229431152344
1718923044,6.766914367675781
1718923044,6.667274475097656
1718923044,6.577842712402344
1718923044,6.575294494628906
1718923044,6.6544952392578125
1718923044,6.754142761230469
1718923044,6.823127746582031
1718923044,6.858894348144531
1718923044,6.9125518798828125
1718923044,6.966209411621094
1718923059,6.968757629394531
1718923059,6.899772644042969
1718923059,6.9125518798828125
1718923059,7.104179382324219
1718923059,7.433769226074219
1718923059,7.863014221191406
1718923059,8.412338256835938
1718923059,9.038307189941406
1718923059,9.605522155761719
1718923059,10.136962890625
1718923059,10.645408630371094
1718923059,11.176841735839844
1718923059,11.777267456054688
1718923059,12.339370727539062
1718923059,12.842704772949219
1718923059,13.335823059082031
1718923059,13.826377868652344
1718923059,14.158531188964844
1718923059,14.05377197265625
1718923059,13.432907104492188
1718923059,12.663856506347656
1718923059,11.981674194335938
1718923059,11.319923400878906
1718923059,10.660736083984375
1718923059,10.011764526367188
1718923059,9.370460510253906
1718923059,8.667839050292969
1718923059,7.842567443847656
1718923059,7.0684051513671875
1718923059,6.5446319580078125
1718923059,6.197151184082031
1718923059,5.913543701171875
1718923059,5.6478271484375
1718923059,5.453643798828125
1718923059,5.3310089111328125
1718923059,5.236473083496094
1718923059,5.141937255859375
1718923059,5.047401428222656
1718923059,5.037178039550781
1718923059,5.1368255615234375
1718923059,5.277351379394531
1718923059,5.37188720703125
1718923059,5.428092956542969
1718923059,5.51751708984375
1718923059,5.6478271484375
1718923059,5.7704620361328125
1718923059,5.898216247558594
1718923059,6.1767120361328125
1718923059,6.595733642578125
1718923059,7.001976013183594
1718923059,7.367340087890625
1718923059,7.7582550048828125
1718923059,8.228378295898438
1718923059,8.762367248535156
1718923059,9.291252136230469
1718923059,9.758819580078125
1718923059,10.218719482421875
1718923059,10.683731079101562
1718923059,11.054206848144531
1718923059,11.391464233398438
1718923059,11.690399169921875
1718923059,12.058319091796875
1718923059,12.336814880371094
1718923059,12.439018249511719
1718923059,12.278053283691406
1718923059,11.999557495117188
1718923059,11.833480834960938
1718923059,11.746612548828125
1718923059,11.486000061035156
1718923059,11.082313537597656
1718923059,10.686286926269531
1718923059,10.251937866210938
1718923059,9.809921264648438
1718923059,10.806373596191406
1718923059,13.256614685058594
1718923059,15.494796752929688
1718923059,17.27307891845703
1718923059,19.53936004638672
1718923059,20.494930267333984
1718923059,18.627227783203125
1718923059,15.888267517089844
1718923059,14.145751953125
1718923059,13.782943725585938
1718923059,13.642417907714844
1718923059,13.256614685058594
1718923059,13.090538024902344
1718923059,12.98834228515625
1718923059,12.329147338867188
1718923059,11.726173400878906
1718923059,11.713394165039062
1718923059,12.109420776367188
1718923059,12.045547485351562
1718923059,11.945899963378906
1718923059,12.037879943847656
1718923059,11.493667602539062
1718923059,10.7987060546875
1718923059,10.277488708496094
1718923059,9.881462097167969
1718923059,9.508430480957031
1718923059,9.166061401367188
1718923059,8.923332214355469
1718923059,8.749595642089844
1718923059,8.856903076171875
1718923059,9.669395446777344
1718923059,11.312263488769531
1718923059,13.591323852539062
1718923059,16.176979064941406
1718923059,18.4892578125
1718923059,19.861289978027344
1718923059,20.303306579589844
1718923059,20.525588989257812
1718923059,20.599685668945312
1718923059,20.35696029663086
1718923059,19.943050384521484
1718923059,19.311965942382812
1718923059,18.43560028076172
1718923059,17.62310791015625
1718923059,17.063568115234375
1718923059,16.304733276367188
1718923059,15.096214294433594
1718923059,13.86981201171875
1718923059,12.875923156738281
1718923059,12.257614135742188
1718923059,11.843704223632812
1718923059,11.266273498535156
1718923059,10.6888427734375
1718923059,10.259597778320312
1718923059,9.855911254882812
1718923059,9.505874633789062
1718923059,9.109848022460938
1718923059,8.586074829101562
1718923059,8.138954162597656
1718923059,7.663719177246094
1718923059,6.8844451904296875
1718923059,5.796012878417969
1718923059,4.8251190185546875
1718923059,4.416313171386719
1718923059,4.56195068359375
1718923059,5.049957275390625
1718923059,5.839447021484375
1718923059,7.0096435546875
1718923059,8.680610656738281
1718923059,10.63262939453125
1718923059,12.308708190917969
1718923059,13.156967163085938
1718923059,13.409912109375
1718923059,13.259170532226562
1718923059,12.732841491699219
1718923059,12.163078308105469
1718923059,11.44256591796875
1718923074,10.699058532714844
1718923074,10.075637817382812
1718923074,9.669395446777344
1718923074,9.556976318359375
1718923074,9.365348815917969
1718923074,9.040863037109375
1718923074,8.565635681152344
1718923074,8.077629089355469
1718923074,7.704597473144531
1718923074,7.466987609863281
1718923074,7.3775634765625
1718923074,7.237037658691406
1718923074,7.183380126953125
1718923074,7.392890930175781
1718923074,7.4363250732421875
1718923074,7.168052673339844
1718923074,6.754142761230469
1718923074,6.2738037109375
1718923074,5.9646453857421875
1718923074,5.9084320068359375
1718923074,5.839447021484375
1718923074,5.785797119140625
1718923074,5.829231262207031
1718923074,5.655487060546875
1718923074,5.721923828125
1718923074,5.913543701171875
1718923074,5.729583740234375
1718923074,5.6248321533203125
1718923074,5.502189636230469
1718923074,5.2850189208984375
1718923074,5.106163024902344
1718923074,4.85577392578125
1718923074,4.4648590087890625
1718923074,4.040733337402344
1718923074,3.9180908203125
1718923074,4.186363220214844
1718923074,4.6207122802734375
1718923074,5.318229675292969
1718923074,6.2738037109375
1718923074,7.295799255371094
1718923074,8.468544006347656
1718923074,9.49310302734375
1718923074,10.024543762207031
1718923074,10.15484619140625
1718923074,10.014320373535156
1718923074,9.613182067871094
1718923074,9.12518310546875
1718923074,8.353569030761719
1718923074,7.679054260253906
1718923074,7.191047668457031
1718923074,6.76947021484375
1718923074,6.398994445800781
1718923074,6.082176208496094
1718923074,5.7628021240234375
1718923074,5.5149688720703125
1718923074,5.3948822021484375
1718923074,5.343780517578125
1718923074,5.328453063964844
1718923074,5.4306488037109375
1718923074,5.81390380859375
1718923074,6.370887756347656
1718923074,6.907440185546875
1718923074,7.4823150634765625
1718923074,8.213043212890625
1718923074,8.979545593261719
1718923074,9.628517150878906
1718923074,10.078193664550781
1718923074,10.149734497070312
1718923074,9.794593811035156
1718923074,9.293807983398438
1718923074,8.795585632324219
1718923074,8.253929138183594
1718923074,7.691825866699219
1718923074,7.173164367675781
1718923074,6.634056091308594
1718923074,6.146049499511719
1718923074,5.803680419921875
1718923074,5.6094970703125
1718923074,5.57373046875
1718923074,5.604393005371094
1718923074,5.637603759765625
1718923074,5.66571044921875
1718923074,5.7065887451171875
1718923074,5.7346954345703125
1718923074,5.6887054443359375
1718923074,5.6248321533203125
1718923074,5.6708221435546875
1718923074,5.811347961425781
1718923074,6.0004119873046875
1718923074,6.312126159667969
1718923074,6.797576904296875
1718923074,7.382667541503906
1718923074,8.064857482910156
1718923074,8.747039794921875
1718923074,9.373016357421875
1718923074,9.881462097167969
1718923074,11.020988464355469
1718923074,12.87847900390625
1718923074,13.389472961425781
1718923074,12.339370727539062
1718923074,10.538093566894531
1718923074,8.335685729980469
1718923074,6.542076110839844
1718923074,5.548179626464844
1718923074,5.208366394042969
1718923074,5.141937255859375
1718923074,5.1725921630859375
1718923074,5.2109222412109375
1718923074,5.2799072265625
1718923074,5.361663818359375
1718923074,5.374443054199219
1718923074,5.3310089111328125
1718923074,5.374443054199219
1718923074,5.5967254638671875
1718923074,5.985084533691406
1718923074,6.503753662109375
1718923074,7.088844299316406
1718923074,7.686714172363281
1718923074,8.312690734863281
1718923074,8.805809020996094
1718923074,9.063858032226562
1718923074,9.135398864746094
1718923074,8.943778991699219
1718923074,8.529869079589844
1718923074,8.077629089355469
1718923074,7.6381683349609375
1718923074,7.214042663574219
1718923074,6.8384552001953125
1718923074,6.432212829589844
1718923074,6.110282897949219
1718923074,5.967201232910156
1718923074,5.9058837890625
1718923074,5.8675537109375
1718923074,5.824119567871094
1718923074,5.803680419921875
1718923074,5.824119567871094
1718923074,5.852226257324219
1718923074,5.8624420166015625
1718923074,5.931427001953125
1718923074,6.232917785644531
1718923074,6.713264465332031
1718923074,7.242149353027344
1718923074,7.857902526855469
1718923074,8.555412292480469
1718923074,9.245262145996094
1718923074,9.802253723144531
1718923074,10.223831176757812
1718923074,11.118080139160156
1718923074,12.283157348632812
1718923074,12.975563049316406
1718923089,13.274497985839844
1718923089,13.330711364746094
1718923089,13.167190551757812
1718923089,12.735397338867188
1718923089,12.209068298339844
1718923089,11.475784301757812
1718923089,10.670951843261719
1718923089,10.218719482421875
1718923089,10.083305358886719
1718923089,10.139518737792969
1718923089,9.981101989746094
1718923089,9.52886962890625
1718923089,8.908004760742188
1718923089,8.044418334960938
1718923089,6.945762634277344
1718923089,6.174156188964844
1718923089,6.174156188964844
1718923089,6.6826019287109375
1718923089,7.461875915527344
1718923089,8.501762390136719
1718923089,9.774147033691406
1718923089,10.934120178222656
1718923089,11.795158386230469
1718923089,12.324043273925781
1718923089,12.428794860839844
1718923089,12.272941589355469
1718923089,11.945899963378906
1718923089,11.5345458984375
1718923089,10.959671020507812
1718923089,10.159957885742188
1718923089,9.615737915039062
1718923089,9.541648864746094
1718923089,9.434333801269531
1718923089,9.199272155761719
1718923089,8.982101440429688
1718923089,8.471099853515625
1718923089,7.7454833984375
1718923089,7.1782684326171875
1718923089,6.8205718994140625
1718923089,6.554847717285156
1718923089,6.2967987060546875
1718923089,6.100059509277344
1718923089,6.059181213378906
1718923089,5.987640380859375
1718923089,5.864997863769531
1718923089,5.760246276855469
1718923089,5.6094970703125
1718923089,5.443428039550781
1718923089,5.392326354980469
1718923089,5.2390289306640625
1718923089,5.0167388916015625
1718923089,5.640159606933594
1718923089,7.306022644042969
1718923089,9.357688903808594
1718923089,10.997993469238281
1718923089,12.140083312988281
1718923089,12.428794860839844
1718923089,11.567764282226562
1718923089,10.481887817382812
1718923089,9.666839599609375
1718923089,9.076637268066406
1718923089,8.767478942871094
1718923089,8.328018188476562
1718923089,7.68927001953125
1718923089,7.116950988769531
1718923089,6.490974426269531
1718923089,5.8726654052734375
1718923089,5.323341369628906
1718923089,4.968193054199219
1718923089,4.7791290283203125
1718923089,4.973304748535156
1718923089,5.336112976074219
1718923089,5.425537109375
1718923089,5.6248321533203125
1718923089,5.8547821044921875
1718923089,5.9365386962890625
1718923089,6.018302917480469
1718923089,6.1026153564453125
1718923089,6.19970703125
1718923089,6.2738037109375
1718923089,6.14349365234375
1718923089,5.77557373046875
1718923089,5.435760498046875
1718923089,5.0908355712890625
1718923089,4.684593200683594
1718923089,4.4188690185546875
1718923089,4.669258117675781
1718923089,5.622276306152344
1718923089,7.06329345703125
1718923089,8.872238159179688
1718923089,10.74249267578125
1718923089,11.933128356933594
1718923089,12.359809875488281
1718923089,12.298492431640625
1718923089,11.869247436523438
1718923089,11.447677612304688
1718923089,11.07464599609375
1718923089,10.561088562011719
1718923089,10.088417053222656
1718923089,9.684722900390625
1718923089,9.2529296875
1718923089,8.897789001464844
1718923089,8.603958129882812
1718923089,8.269256591796875
1718923089,7.824684143066406
1718923089,7.479759216308594
1718923089,7.341789245605469
1718923089,7.168052673339844
1718923089,6.91766357421875
1718923089,6.741363525390625
1718923089,6.521636962890625
1718923089,6.8384552001953125
1718923089,8.251373291015625
1718923089,10.0628662109375
1718923089,11.726173400878906
1718923089,13.2259521484375
1718923089,14.281173706054688
1718923089,15.009346008300781
1718923089,15.08599853515625
1718923089,14.406364440917969
1718923089,13.678192138671875
1718923089,13.059883117675781
1718923089,12.571876525878906
1718923089,12.132415771484375
1718923089,11.646965026855469
1718923089,11.250938415527344
1718923089,10.959671020507812
1718923089,10.699058532714844
1718923089,10.509986877441406
1718923089,10.052642822265625
1718923089,9.0689697265625
1718923089,7.931999206542969
1718923089,7.127174377441406
1718923089,6.588066101074219
1718923089,6.1767120361328125
1718923089,5.9467620849609375
1718923089,5.8905487060546875
1718923089,6.002967834472656
1718923089,6.2967987060546875
1718923089,6.692817687988281
1718923089,7.168052673339844
1718923089,7.7224884033203125
1718923089,8.371452331542969
1718923089,9.186500549316406
1718923089,10.032203674316406
1718923089,10.734832763671875
1718923089,11.217727661132812
1718923089,11.486000061035156
1718923089,11.445121765136719
1718923089,11.061866760253906
1718923104,10.497215270996094
1718923104,9.858467102050781
1718923104,9.260597229003906
1718923104,8.706161499023438
1718923104,8.159393310546875
1718923104,7.6764984130859375
1718923104,7.32135009765625
1718923104,7.053077697753906
1718923104,6.805244445800781
1718923104,6.662162780761719
1718923104,6.65960693359375
1718923104,6.708152770996094
1718923104,6.73370361328125
1718923104,6.7515869140625
1718923104,6.76947021484375
1718923104,6.761802673339844
1718923104,6.692817687988281
1718923104,6.6263885498046875
1718923104,6.6647186279296875
1718923104,6.7515869140625
1718923104,6.800132751464844
1718923104,6.805244445800781
1718923104,6.797576904296875
1718923104,6.787353515625
1718923104,6.73370361328125
1718923104,6.605949401855469
1718923104,6.524192810058594
1718923104,6.552299499511719
1718923104,6.631500244140625
1718923104,6.680046081542969
1718923104,6.6826019287109375
1718923104,6.677490234375
1718923104,6.649383544921875
1718923104,6.559959411621094
1718923104,6.4245452880859375
1718923104,6.3606719970703125
1718923104,6.416877746582031
1718923104,6.4986419677734375
1718923104,6.600837707519531
1718923104,6.909996032714844
1718923104,7.4082183837890625
1718923104,7.934547424316406
1718923104,8.422554016113281
1718923104,8.854347229003906
1718923104,9.350021362304688
1718923104,9.968330383300781
1718923104,10.645408630371094
1718923104,11.220283508300781
1718923104,11.529434204101562
1718923104,11.404243469238281
1718923104,10.880462646484375
1718923104,10.060310363769531
1718923104,9.002540588378906
1718923104,8.013755798339844
1718923104,7.3392333984375
1718923104,6.881889343261719
1718923104,6.524192810058594
1718923104,6.271247863769531
1718923104,6.08984375
1718923104,5.9058837890625
1718923104,5.732139587402344
1718923104,5.66571044921875
1718923104,5.704032897949219
1718923104,5.8087921142578125
1718923104,5.9646453857421875
1718923104,6.189483642578125
1718923104,6.467979431152344
1718923104,7.109283447265625
1718923104,7.954994201660156
1718923104,8.098068237304688
1718923104,7.530860900878906
1718923104,6.782249450683594
1718923104,6.2227020263671875
1718923104,6.087287902832031
1718923104,6.2124786376953125
1718923104,6.524192810058594
1718923104,7.037742614746094
1718923104,7.755699157714844
1718923104,8.665283203125
1718923104,9.613182067871094
1718923104,10.497215270996094
1718923104,11.25860595703125
1718923104,11.807929992675781
1718923104,11.95867919921875
1718923104,11.636749267578125
1718923104,11.118080139160156
1718923104,10.660736083984375
1718923104,10.310699462890625
1718923104,10.0628662109375
1718923104,9.922340393066406
1718923104,9.835472106933594
1718923104,9.730712890625
1718923104,9.516098022460938
1718923104,9.426673889160156
1718923104,9.579971313476562
1718923104,9.539093017578125
1718923104,9.316802978515625
1718923104,8.752151489257812
1718923104,8.568191528320312
1718923104,10.37457275390625
1718923104,13.141639709472656
1718923104,14.7359619140625
1718923104,14.983795166015625
1718923104,14.620986938476562
1718923104,14.051223754882812
1718923104,13.415023803710938
1718923104,12.919357299804688
1718923104,12.628082275390625
1718923104,12.354698181152344
1718923104,12.216728210449219
1718923104,11.938232421875
1718923104,11.381248474121094
1718923104,10.903457641601562
1718923104,10.5406494140625
1718923104,10.193168640136719
1718923104,9.41900634765625
1718923104,8.545196533203125
1718923104,8.006088256835938
1718923104,7.543632507324219
1718923104,7.2293701171875
1718923104,6.887001037597656
1718923104,6.347892761230469
1718923104,5.785797119140625
1718923104,5.397438049316406
1718923104,5.727027893066406
1718923104,7.329017639160156
1718923104,9.927452087402344
1718923104,12.180961608886719
1718923104,13.131423950195312
1718923104,13.059883117675781
1718923104,12.372589111328125
1718923104,11.521774291992188
1718923104,10.719497680664062
1718923104,9.907012939453125
1718923104,9.385787963867188
1718923104,9.017868041992188
1718923104,8.371452331542969
1718923104,7.6662750244140625
1718923104,7.173164367675781
1718923104,6.9866485595703125
1718923104,6.909996032714844
1718923104,6.736259460449219
1718923104,6.427101135253906
1718923104,6.018302917480469
1718923104,5.921211242675781
1718923104,6.0157470703125
1718923104,5.9774169921875
1718923104,6.100059509277344
1718923104,7.3443450927734375
1718923104,9.802253723144531
1718923119,12.334259033203125
1718923119,13.716514587402344
1718923119,14.015449523925781
1718923119,13.946464538574219
1718923119,13.716514587402344
1718923119,13.468681335449219
1718923119,13.346038818359375
1718923119,13.159523010253906
1718923119,12.778831481933594
1718923119,12.43646240234375
1718923119,12.007217407226562
1718923119,11.557540893554688
1718923119,10.783378601074219
1718923119,9.613182067871094
1718923119,8.8109130859375
1718923119,8.731712341308594
