Timestamp,Force Data
1718922281,12.814598083496094
1718922281,14.345046997070312
1718922281,15.903594970703125
1718922281,18.484146118164062
1718922281,20.413169860839844
1718922281,21.044254302978516
1718922281,21.409618377685547
1718922281,21.672786712646484
1718922281,22.308979034423828
1718922281,22.595138549804688
1718922281,21.593578338623047
1718922281,19.388614654541016
1718922281,16.698204040527344
1718922281,14.1099853515625
1718922281,12.10430908203125
1718922281,10.553428649902344
1718922281,8.862014770507812
1718922281,7.477203369140625
1718922281,6.565071105957031
1718922281,5.819007873535156
1718922281,5.474082946777344
1718922281,5.254356384277344
1718922281,4.858329772949219
1718922281,4.477638244628906
1718922281,4.339668273925781
1718922281,4.5440673828125
1718922281,4.9630889892578125
1718922281,5.55584716796875
1718922281,6.600837707519531
1718922281,8.126174926757812
1718922281,9.390899658203125
1718922281,10.331138610839844
1718922281,11.544769287109375
1718922281,12.906578063964844
1718922281,14.230072021484375
1718922281,15.129432678222656
1718922281,15.272506713867188
1718922281,15.12176513671875
1718922281,14.81005859375
1718922281,14.327163696289062
1718922281,13.627090454101562
1718922281,12.824821472167969
1718922281,12.30615234375
1718922281,11.833480834960938
1718922281,11.077201843261719
1718922281,10.290260314941406
1718922281,9.776702880859375
1718922281,9.311698913574219
1718922281,8.925888061523438
1718922281,8.593742370605469
1718922281,8.292251586914062
1718922281,7.929443359375
1718922281,7.571739196777344
1718922281,7.0224151611328125
1718922281,6.2048187255859375
1718922281,5.51751708984375
1718922281,5.001411437988281
1718922281,4.689697265625
1718922281,4.587501525878906
1718922281,4.533843994140625
1718922281,4.67181396484375
1718922281,4.904319763183594
1718922281,5.1368255615234375
1718922281,5.788352966308594
1718922281,7.398002624511719
1718922281,10.676063537597656
1718922281,14.378257751464844
1718922281,16.636878967285156
1718922281,17.78662872314453
1718922281,18.69110107421875
1718922281,19.524028778076172
1718922281,20.029918670654297
1718922281,20.241985321044922
1718922281,20.33652114868164
1718922281,20.33907699584961
1718922281,20.193439483642578
1718922281,19.881729125976562
1718922281,19.33751678466797
1718922281,18.484146118164062
1718922281,17.336952209472656
1718922281,16.13098907470703
1718922281,14.799835205078125
1718922281,13.185073852539062
1718922281,11.772163391113281
1718922281,10.489547729492188
1718922281,8.999984741210938
1718922281,7.686714172363281
1718922281,7.014747619628906
1718922281,6.9304351806640625
1718922281,6.795021057128906
1718922281,6.552299499511719
1718922281,6.508857727050781
1718922281,6.5906219482421875
1718922281,6.662162780761719
1718922281,6.815460205078125
1718922281,7.260032653808594
1718922281,7.8783416748046875
1718922281,8.603958129882812
1718922281,9.559532165527344
1718922281,10.581527709960938
1718922281,11.506439208984375
1718922281,12.30615234375
1718922281,13.039443969726562
1718922281,13.726737976074219
1718922281,14.281173706054688
1718922281,14.733406066894531
1718922281,15.190750122070312
1718922281,15.650650024414062
1718922281,16.018569946289062
1718922281,16.087554931640625
1718922281,15.622543334960938
1718922281,14.820274353027344
1718922281,13.928581237792969
1718922281,13.036888122558594
1718922281,12.101753234863281
1718922281,11.046539306640625
1718922281,10.060310363769531
1718922281,9.071525573730469
1718922281,7.870674133300781
1718922281,6.922767639160156
1718922281,6.358116149902344
1718922281,5.9084320068359375
1718922281,5.5686187744140625
1718922281,5.323341369628906
1718922281,5.1725921630859375
1718922281,5.067840576171875
1718922281,4.932426452636719
1718922281,4.876213073730469
1718922281,4.957977294921875
1718922281,5.116386413574219
1718922296,5.3667755126953125
1718922296,5.747467041015625
1718922296,6.2405853271484375
1718922296,6.818016052246094
1718922296,7.39544677734375
1718922296,7.975433349609375
1718922296,8.690834045410156
1718922296,9.431777954101562
1718922296,10.055198669433594
1718922296,10.63262939453125
1718922296,11.271377563476562
1718922296,11.943344116210938
1718922296,12.536102294921875
1718922296,12.863143920898438
1718922296,12.809494018554688
1718922296,12.495223999023438
1718922296,11.979118347167969
1718922296,11.286712646484375
1718922296,10.461448669433594
1718922296,9.687278747558594
1718922296,9.094520568847656
1718922296,8.542640686035156
1718922296,7.8783416748046875
1718922296,7.2242584228515625
1718922296,6.828239440917969
1718922296,6.5727386474609375
1718922296,6.2763519287109375
1718922296,6.0208587646484375
1718922296,5.9288787841796875
1718922296,5.898216247558594
1718922296,5.824119567871094
1718922296,5.693817138671875
1718922296,5.6708221435546875
1718922296,5.7909088134765625
1718922296,5.962089538574219
1718922296,5.944206237792969
1718922296,5.79345703125
1718922296,5.727027893066406
1718922296,5.7168121337890625
1718922296,5.6605987548828125
1718922296,5.6529388427734375
1718922296,5.847114562988281
1718922296,6.3095703125
1718922296,6.9764251708984375
1718922296,7.737815856933594
1718922296,8.60906982421875
1718922296,9.401123046875
1718922296,10.019432067871094
1718922296,10.696502685546875
1718922296,11.429794311523438
1718922296,12.042991638183594
1718922296,12.51055908203125
1718922296,12.921913146972656
1718922296,13.312828063964844
1718922296,13.619422912597656
1718922296,13.772727966308594
1718922296,13.905586242675781
1718922296,14.079322814941406
1718922296,13.86981201171875
1718922296,13.177413940429688
1718922296,12.336814880371094
1718922296,11.470672607421875
1718922296,10.55853271484375
1718922296,9.753707885742188
1718922296,9.114959716796875
1718922296,8.522201538085938
1718922296,7.883453369140625
1718922296,7.2344818115234375
1718922296,6.687713623046875
1718922296,6.2354736328125
1718922296,5.864997863769531
1718922296,5.650382995605469
1718922296,5.6069488525390625
1718922296,5.637603759765625
1718922296,5.68359375
1718922296,5.696372985839844
1718922296,5.704032897949219
1718922296,5.66571044921875
1718922296,5.553291320800781
1718922296,5.509857177734375
1718922296,5.594169616699219
1718922296,5.711700439453125
1718922296,5.788352966308594
1718922296,5.839447021484375
1718922296,5.969757080078125
1718922296,6.18182373046875
1718922296,6.381111145019531
1718922296,6.651939392089844
1718922296,7.1246185302734375
1718922296,7.765922546386719
1718922296,8.529869079589844
1718922296,9.293807983398438
1718922296,10.029647827148438
1718922296,10.854911804199219
1718922296,11.680183410644531
1718922296,12.400688171386719
1718922296,13.141639709472656
1718922296,13.872367858886719
1718922296,14.378257751464844
1718922296,14.582656860351562
1718922296,14.42169189453125
1718922296,13.857040405273438
1718922296,13.17230224609375
1718922296,12.54632568359375
1718922296,11.897354125976562
1718922296,11.187065124511719
1718922296,10.395011901855469
1718922296,9.564643859863281
1718922296,8.736824035644531
1718922296,7.9984283447265625
1718922296,7.392890930175781
1718922296,6.871673583984375
1718922296,6.521636962890625
1718922296,6.409217834472656
1718922296,6.439872741699219
1718922296,6.4245452880859375
1718922296,6.3504486083984375
1718922296,6.324897766113281
1718922296,6.307014465332031
1718922296,6.2303619384765625
1718922296,6.232917785644531
1718922296,6.4347686767578125
1718922296,6.657051086425781
1718922296,6.73370361328125
1718922296,6.749031066894531
1718922296,6.787353515625
1718922296,6.805244445800781
1718922296,6.6723785400390625
1718922296,6.521636962890625
1718922296,6.554847717285156
1718922296,6.6263885498046875
1718922296,6.6085052490234375
1718922296,6.5446319580078125
1718922296,6.4884185791015625
1718922296,6.4986419677734375
1718922296,6.766914367675781
1718922296,7.214042663574219
1718922296,7.8553466796875
1718922296,8.711273193359375
1718922296,9.549308776855469
1718922296,10.387351989746094
1718922296,11.230499267578125
1718922296,11.984222412109375
1718922296,12.605087280273438
1718922296,13.220848083496094
1718922296,13.941352844238281
1718922296,14.684860229492188
1718922296,15.540786743164062
1718922296,15.96746826171875
1718922296,15.497352600097656
1718922311,14.439582824707031
1718922311,12.983230590820312
1718922311,11.554985046386719
1718922311,10.486991882324219
1718922311,9.781814575195312
1718922311,9.229934692382812
1718922311,8.647392272949219
1718922311,8.054634094238281
1718922311,7.456764221191406
1718922311,6.922767639160156
1718922311,6.5625152587890625
1718922311,6.3146820068359375
1718922311,6.151161193847656
1718922311,6.071952819824219
1718922311,6.041297912597656
1718922311,6.025962829589844
1718922311,5.9774169921875
1718922311,5.887992858886719
1718922311,5.8445587158203125
1718922311,5.8905487060546875
1718922311,5.9825286865234375
1718922311,6.036186218261719
1718922311,6.036186218261719
1718922311,6.041297912597656
1718922311,6.041297912597656
1718922311,6.002967834472656
1718922311,5.972312927246094
1718922311,6.358116149902344
1718922311,7.352012634277344
1718922311,8.545196533203125
1718922311,9.431777954101562
1718922311,10.047538757324219
1718922311,10.681175231933594
1718922311,11.304595947265625
1718922311,11.823257446289062
1718922311,12.134971618652344
1718922311,12.293380737304688
1718922311,12.515663146972656
1718922311,12.73028564453125
1718922311,12.720062255859375
1718922311,12.479896545410156
1718922311,12.078758239746094
1718922311,11.434898376464844
1718922311,10.494659423828125
1718922311,9.544197082519531
1718922311,8.805809020996094
1718922311,8.190048217773438
1718922311,7.5921783447265625
1718922311,7.060737609863281
1718922311,6.6085052490234375
1718922311,6.261024475097656
1718922311,6.018302917480469
1718922311,5.73980712890625
1718922311,5.545623779296875
1718922311,5.5149688720703125
1718922311,5.553291320800781
1718922311,5.59161376953125
1718922311,5.612052917480469
1718922311,5.622276306152344
1718922311,5.6324920654296875
1718922311,5.5788421630859375
1718922311,5.453643798828125
1718922311,5.428092956542969
1718922311,5.530296325683594
1718922311,5.640159606933594
1718922311,5.691261291503906
1718922311,5.7244720458984375
1718922311,5.806236267089844
1718922311,6.002967834472656
1718922311,6.307014465332031
1718922311,6.7107086181640625
1718922311,7.398002624511719
1718922311,8.282028198242188
1718922311,9.107292175292969
1718922311,9.835472106933594
1718922311,10.550872802734375
1718922311,11.2764892578125
1718922311,12.045547485351562
1718922311,12.684295654296875
1718922311,13.075210571289062
1718922311,13.323043823242188
1718922311,13.312828063964844
1718922311,12.919357299804688
1718922311,12.331703186035156
1718922311,11.677627563476562
1718922311,10.969886779785156
1718922311,10.292816162109375
1718922311,9.531425476074219
1718922311,8.698493957519531
1718922311,7.949882507324219
1718922311,7.3622283935546875
1718922311,6.9406585693359375
1718922311,6.6033935546875
1718922311,6.319793701171875
1718922311,6.097503662109375
1718922311,5.895660400390625
1718922311,5.767913818359375
1718922311,5.77557373046875
1718922311,5.847114562988281
1718922311,5.898216247558594
1718922311,5.9084320068359375
1718922311,5.913543701171875
1718922311,5.895660400390625
1718922311,5.785797119140625
1718922311,5.66571044921875
1718922311,5.691261291503906
1718922311,5.81390380859375
1718922311,5.939094543457031
1718922311,6.0566253662109375
1718922311,6.289131164550781
1718922311,6.7285919189453125
1718922311,7.2702484130859375
1718922311,7.753143310546875
1718922311,8.274368286132812
1718922311,8.905448913574219
1718922311,9.475212097167969
1718922311,9.963218688964844
1718922311,10.461448669433594
1718922311,10.972442626953125
1718922311,11.422126770019531
1718922311,11.772163391113281
1718922311,11.892242431640625
1718922311,11.70062255859375
1718922311,11.355697631835938
1718922311,10.929008483886719
1718922311,10.343917846679688
1718922311,9.689834594726562
1718922311,9.053642272949219
1718922311,8.409782409667969
1718922311,7.755699157714844
1718922311,7.058189392089844
1718922311,6.3964385986328125
1718922311,5.895660400390625
1718922311,5.553291320800781
1718922311,5.3386688232421875
1718922311,5.22369384765625
1718922311,5.1649322509765625
1718922311,5.1317138671875
1718922311,5.0576171875
1718922311,4.945198059082031
1718922311,4.927314758300781
1718922311,5.037178039550781
1718922311,5.190483093261719
1718922311,5.290122985839844
1718922311,5.35400390625
1718922311,5.5686187744140625
1718922311,6.0387420654296875
1718922311,6.611061096191406
1718922311,7.193603515625
1718922311,7.880897521972656
1718922326,8.547752380371094
1718922326,9.089408874511719
1718922326,9.526313781738281
1718922326,9.9146728515625
1718922326,10.313255310058594
1718922326,10.612190246582031
1718922326,10.653068542480469
1718922326,10.387351989746094
1718922326,9.919784545898438
1718922326,9.281036376953125
1718922326,8.491539001464844
1718922326,7.696937561035156
1718922326,7.030082702636719
1718922326,6.490974426269531
1718922326,6.031074523925781
1718922326,5.563507080078125
1718922326,5.1317138671875
1718922326,4.891548156738281
1718922326,4.809783935546875
1718922326,4.794456481933594
1718922326,4.794456481933594
1718922326,4.794456481933594
1718922326,4.8046722412109375
1718922326,4.794456481933594
1718922326,4.6948089599609375
1718922326,4.607940673828125
1718922326,4.646263122558594
1718922326,4.761238098144531
1718922326,4.863441467285156
1718922326,4.957977294921875
1718922326,5.221138000488281
1718922326,5.681037902832031
1718922326,6.140937805175781
1718922326,6.5267486572265625
1718922326,6.95343017578125
1718922326,7.502754211425781
1718922326,8.144058227539062
1718922326,8.790473937988281
1718922326,9.350021362304688
1718922326,9.8048095703125
1718922326,10.126739501953125
1718922326,10.193168640136719
1718922326,9.891677856445312
1718922326,9.365348815917969
1718922326,8.734268188476562
1718922326,8.052078247070312
1718922326,7.420997619628906
1718922326,6.892112731933594
1718922326,6.427101135253906
1718922326,5.985084533691406
1718922326,5.5226287841796875
1718922326,5.111274719238281
1718922326,4.8889923095703125
1718922326,4.799568176269531
1718922326,4.7510223388671875
1718922326,4.71014404296875
1718922326,4.707588195800781
1718922326,4.697364807128906
1718922326,4.625823974609375
1718922326,4.577278137207031
1718922326,4.625823974609375
1718922326,4.7510223388671875
1718922326,4.9170989990234375
1718922326,5.2185821533203125
1718922326,5.66571044921875
1718922326,6.1204986572265625
1718922326,6.547187805175781
1718922326,6.95343017578125
1718922326,7.4542083740234375
1718922326,8.095512390136719
1718922326,8.747039794921875
1718922326,9.324470520019531
1718922326,9.807365417480469
1718922326,10.241714477539062
1718922326,10.550872802734375
1718922326,10.515098571777344
1718922326,10.050086975097656
1718922326,9.431777954101562
1718922326,8.839019775390625
1718922326,8.24114990234375
1718922326,7.640724182128906
1718922326,7.088844299316406
1718922326,6.58551025390625
1718922326,6.163932800292969
1718922326,5.819007873535156
1718922326,5.51751708984375
1718922326,5.346336364746094
1718922326,5.305458068847656
1718922326,5.3029022216796875
1718922326,5.290122985839844
1718922326,5.2850189208984375
1718922326,5.251800537109375
1718922326,5.144493103027344
1718922326,5.032073974609375
1718922326,5.052513122558594
1718922326,5.195587158203125
1718922326,5.3948822021484375
1718922326,5.6427154541015625
1718922326,5.962089538574219
1718922326,6.375999450683594
1718922326,6.807792663574219
1718922326,7.157829284667969
1718922326,7.581962585449219
1718922326,8.228378295898438
1718922326,8.872238159179688
1718922326,9.388343811035156
1718922326,9.781814575195312
1718922326,9.991325378417969
1718922326,9.9146728515625
1718922326,9.485435485839844
1718922326,8.75726318359375
1718922326,7.98309326171875
1718922326,7.385223388671875
1718922326,6.9125518798828125
1718922326,6.450096130371094
1718922326,6.0004119873046875
1718922326,5.640159606933594
1718922326,5.336112976074219
1718922326,5.042289733886719
1718922326,4.8506622314453125
1718922326,4.817451477050781
1718922326,4.8736572265625
1718922326,4.9349822998046875
1718922326,4.957977294921875
1718922326,4.973304748535156
1718922326,5.001411437988281
1718922326,4.993743896484375
1718922326,4.9988555908203125
1718922326,5.269683837890625
1718922326,5.7525787353515625
1718922326,6.25335693359375
1718922326,6.772026062011719
1718922326,7.303466796875
1718922326,7.893669128417969
1718922326,8.471099853515625
1718922326,8.890121459960938
1718922326,9.168617248535156
1718922326,9.283592224121094
1718922326,9.061302185058594
1718922326,8.53497314453125
1718922326,7.9064483642578125
1718922326,7.3443450927734375
1718922326,6.8384552001953125
1718922326,6.29168701171875
1718922326,5.801124572753906
1718922326,5.5047454833984375
1718922326,5.351448059082031
1718922326,5.26202392578125
1718922326,5.1930389404296875
1718922326,5.152153015136719
1718922341,5.134269714355469
1718922341,5.083168029785156
1718922341,4.968193054199219
1718922341,4.909431457519531
1718922341,4.975860595703125
1718922341,5.095947265625
1718922341,5.2006988525390625
1718922341,5.346336364746094
1718922341,5.6427154541015625
1718922341,6.0285186767578125
1718922341,6.4143218994140625
1718922341,6.87933349609375
1718922341,7.523193359375
1718922341,8.233482360839844
1718922341,8.859458923339844
1718922341,9.380683898925781
1718922341,9.748603820800781
1718922341,9.792037963867188
1718922341,9.411338806152344
1718922341,8.657615661621094
1718922341,7.842567443847656
1718922341,7.254920959472656
1718922341,6.795021057128906
1718922341,6.335121154785156
1718922341,5.9084320068359375
1718922341,5.57373046875
1718922341,5.3105621337890625
1718922341,5.065284729003906
1718922341,4.8787689208984375
1718922341,4.8430023193359375
1718922341,4.919647216796875
1718922341,5.00396728515625
1718922341,5.032073974609375
1718922341,5.0346221923828125
1718922341,5.037178039550781
1718922341,5.006523132324219
1718922341,4.932426452636719
1718922341,4.986083984375
1718922341,5.3207855224609375
1718922341,5.811347961425781
1718922341,6.3223419189453125
1718922341,6.8384552001953125
1718922341,7.369895935058594
1718922341,7.893669128417969
1718922341,8.35101318359375
1718922341,8.747039794921875
1718922341,9.158393859863281
1718922341,9.447113037109375
1718922341,9.434333801269531
1718922341,9.153282165527344
1718922341,8.695938110351562
1718922341,8.118507385253906
1718922341,7.502754211425781
1718922341,6.830787658691406
1718922341,6.189483642578125
1718922341,5.714256286621094
1718922341,5.379547119140625
1718922341,5.129158020019531
1718922341,4.975860595703125
1718922341,4.909431457519531
1718922341,4.8506622314453125
1718922341,4.72802734375
1718922341,4.607940673828125
1718922341,4.605384826660156
1718922341,4.6948089599609375
1718922341,4.791900634765625
1718922341,4.837890625
1718922341,4.8711090087890625
1718922341,4.96563720703125
1718922341,5.111274719238281
1718922341,5.3029022216796875
1718922341,5.6146087646484375
1718922341,6.071952819824219
1718922341,6.593177795410156
1718922341,7.122062683105469
1718922341,7.668830871582031
1718922341,8.259033203125
1718922341,8.821136474609375
1718922341,9.237602233886719
1718922341,9.403678894042969
1718922341,9.321914672851562
1718922341,9.040863037109375
1718922341,8.547752380371094
1718922341,7.94732666015625
1718922341,7.359672546386719
1718922341,6.8205718994140625
1718922341,6.3223419189453125
1718922341,5.84967041015625
1718922341,5.379547119140625
1718922341,5.006523132324219
1718922341,4.8430023193359375
1718922341,4.8021240234375
1718922341,4.7791290283203125
1718922341,4.7510223388671875
1718922341,4.7510223388671875
1718922341,4.738243103027344
1718922341,4.669258117675781
1718922341,4.579833984375
1718922341,4.577278137207031
1718922341,4.679481506347656
1718922341,4.8251190185546875
1718922341,4.96563720703125
1718922341,5.134269714355469
1718922341,5.3565521240234375
1718922341,5.581398010253906
1718922341,5.79345703125
1718922341,6.128166198730469
1718922341,6.669822692871094
1718922341,7.2523651123046875
1718922341,7.79913330078125
1718922341,8.361236572265625
1718922341,8.897789001464844
1718922341,9.357688903808594
1718922341,9.620849609375
1718922341,9.480323791503906
1718922341,9.010208129882812
1718922341,8.473655700683594
1718922341,7.990760803222656
1718922341,7.530860900878906
1718922341,7.060737609863281
1718922341,6.611061096191406
1718922341,6.179267883300781
1718922341,5.7576904296875
1718922341,5.323341369628906
1718922341,4.996299743652344
1718922341,4.8736572265625
1718922341,4.85577392578125
1718922341,4.840446472167969
1718922341,4.812339782714844
1718922341,4.817451477050781
1718922341,4.822563171386719
1718922341,4.761238098144531
1718922341,4.67181396484375
1718922341,4.7050323486328125
1718922341,4.883880615234375
1718922341,5.14959716796875
1718922341,5.474082946777344
1718922341,5.834342956542969
1718922341,6.271247863769531
1718922341,6.743919372558594
1718922341,7.1322784423828125
1718922341,7.535972595214844
1718922341,8.121063232421875
1718922341,8.744483947753906
1718922341,9.2529296875
1718922341,9.541648864746094
1718922341,9.449668884277344
1718922341,8.982101440429688
1718922341,8.305023193359375
1718922341,7.566627502441406
1718922356,6.909996032714844
1718922356,6.375999450683594
1718922356,5.9365386962890625
1718922356,5.583953857421875
1718922356,5.2569122314453125
1718922356,4.996299743652344
1718922356,4.8430023193359375
1718922356,4.72802734375
1718922356,4.592613220214844
1718922356,4.5031890869140625
1718922356,4.5287322998046875
1718922356,4.610496520996094
1718922356,4.6871490478515625
1718922356,4.771461486816406
1718922356,4.957977294921875
1718922356,5.277351379394531
1718922356,5.637603759765625
1718922356,6.005523681640625
1718922356,6.539520263671875
1718922356,7.231925964355469
1718922356,7.957542419433594
1718922356,8.657615661621094
1718922356,9.296363830566406
1718922356,9.858467102050781
1718922356,10.269821166992188
1718922356,10.257041931152344
1718922356,9.735824584960938
1718922356,9.007652282714844
1718922356,8.322914123535156
1718922356,7.742927551269531
1718922356,7.2344818115234375
1718922356,6.759254455566406
1718922356,6.278907775878906
1718922356,5.864997863769531
1718922356,5.466423034667969
1718922356,5.052513122558594
1718922356,4.7867889404296875
1718922356,4.7867889404296875
1718922356,5.07806396484375
1718922356,5.530296325683594
1718922356,6.156272888183594
1718922356,6.984092712402344
1718922356,7.985649108886719
1718922356,9.056198120117188
1718922356,10.021987915039062
1718922356,10.939231872558594
1718922356,11.802818298339844
1718922356,12.551437377929688
1718922356,12.919357299804688
1718922356,12.7864990234375
1718922356,12.556549072265625
1718922356,12.21417236328125
1718922356,11.641853332519531
1718922356,11.256050109863281
1718922356,11.0184326171875
1718922356,10.489547729492188
1718922356,9.641288757324219
1718922356,8.734268188476562
1718922356,7.9422149658203125
1718922356,7.226814270019531
1718922356,6.570182800292969
1718922356,6.023406982421875
1718922356,5.5967254638671875
1718922356,5.2850189208984375
1718922356,5.364219665527344
1718922356,6.082176208496094
1718922356,7.2063751220703125
1718922356,8.506874084472656
1718922356,9.817588806152344
1718922356,10.727165222167969
1718922356,11.342918395996094
1718922356,11.562652587890625
1718922356,11.120635986328125
1718922356,10.4307861328125
1718922356,9.720497131347656
1718922356,9.015312194824219
1718922356,8.325462341308594
1718922356,7.515533447265625
1718922356,6.4884185791015625
1718922356,5.583953857421875
1718922356,4.9886322021484375
1718922356,4.865997314453125
1718922356,5.433204650878906
1718922356,6.355560302734375
1718922356,7.214042663574219
1718922356,8.174720764160156
1718922356,9.304031372070312
1718922356,10.354133605957031
1718922356,11.399131774902344
1718922356,12.500335693359375
1718922356,13.54022216796875
1718922356,14.38592529296875
1718922356,14.792167663574219
1718922356,14.751289367675781
1718922356,14.546890258789062
1718922356,14.419143676757812
1718922356,14.465133666992188
1718922356,14.664421081542969
1718922356,14.815162658691406
1718922356,14.799835205078125
1718922356,14.5877685546875
1718922356,14.309272766113281
1718922356,14.247955322265625
1718922356,14.273506164550781
1718922356,14.245399475097656
1718922356,14.186637878417969
1718922356,14.161087036132812
1718922356,14.117652893066406
1718922356,13.882591247558594
1718922356,13.586212158203125
1718922356,13.583656311035156
1718922356,13.770172119140625
1718922356,13.882591247558594
1718922356,13.938796997070312
1718922356,13.984786987304688
1718922356,14.05377197265625
1718922356,14.076766967773438
1718922356,13.923469543457031
1718922356,13.757392883300781
1718922356,13.772727966308594
1718922356,13.826377868652344
1718922356,13.849372863769531
1718922356,13.864707946777344
1718922356,13.887702941894531
1718922356,13.915802001953125
1718922356,14.005233764648438
1718922356,14.005233764648438
1718922356,13.857040405273438
1718922356,13.826377868652344
1718922356,13.905586242675781
1718922356,13.969459533691406
1718922356,14.020561218261719
1718922356,14.056327819824219
1718922356,14.086990356445312
1718922356,14.1099853515625
1718922356,14.079322814941406
1718922356,13.90814208984375
1718922356,13.77783203125
1718922356,13.818717956542969
1718922356,13.877479553222656
1718922356,13.903030395507812
1718922356,13.920913696289062
1718922356,13.951576232910156
1718922356,13.997566223144531
1718922356,14.002677917480469
1718922356,13.839157104492188
1718922356,13.678192138671875
1718922356,13.706298828125
1718922356,13.765060424804688
1718922356,13.785499572753906
1718922371,13.836601257324219
1718922371,13.864707946777344
1718922371,13.841712951660156
1718922371,13.647529602050781
1718922371,13.486564636230469
1718922371,13.550437927246094
1718922371,13.611763000488281
1718922371,13.616867065429688
1718922371,13.627090454101562
1718922371,13.670524597167969
1718922371,13.693519592285156
1718922371,13.547882080078125
1718922371,13.346038818359375
1718922371,13.343482971191406
1718922371,13.417579650878906
1718922371,13.422691345214844
1718922371,13.427803039550781
